match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
77,1,Deccan Chargers,Kings XI Punjab,1,1,AC Gilchrist,VVS Laxman,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,1,6,VVS Laxman,AC Gilchrist,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,2,5,VVS Laxman,AC Gilchrist,IK Pathan,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,3,2,VVS Laxman,AC Gilchrist,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,3,6,VVS Laxman,AC Gilchrist,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,4,3,HH Gibbs,VVS Laxman,IK Pathan,0,1,0,0,0,0,0,1,1,,,
77,1,Deccan Chargers,Kings XI Punjab,4,6,HH Gibbs,VVS Laxman,IK Pathan,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,5,3,HH Gibbs,VVS Laxman,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,5,6,VVS Laxman,HH Gibbs,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
77,1,Deccan Chargers,Kings XI Punjab,6,2,VVS Laxman,HH Gibbs,VRV Singh,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,6,5,HH Gibbs,VVS Laxman,VRV Singh,0,0,0,0,0,0,3,0,3,,,
77,1,Deccan Chargers,Kings XI Punjab,7,1,HH Gibbs,VVS Laxman,PP Chawla,0,0,0,0,0,0,1,0,1,,,
77,1,Deccan Chargers,Kings XI Punjab,7,3,HH Gibbs,VVS Laxman,PP Chawla,0,0,0,0,0,0,0,0,0,,,
77,1,Deccan Chargers,Kings XI Punjab,7,5,VVS Laxman,HH Gibbs,PP Chawla,0,0,0,0,0,0,1,0,1,,,
